GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
2022200091,347,7,5,3,11:12 PM,11:48,Jenkins Violation:Kicked Ball,,,,,4,203098,John Jenkins,1612709930.0,G League,Ignite,GLI,0,0,,,,,,1,0,,,,,,0
2022200091,348,2,1,3,11:13 PM,11:35,,,MISS Clark 3PT Jump Shot,,,5,1629109,Gary Clark,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200091,349,4,0,3,11:13 PM,11:34,,,Capitanes Rebound,,,3,1612709931,,,,,,0,0,,,,,,0,0,,,,,,0
2022200091,351,1,5,3,11:13 PM,11:30,,,Faried 2' Layup (19 PTS) (Clark 3 AST),74 - 59,-15,5,202702,Kenneth Faried,1612709931.0,Mexico City,Capitanes,MXC,5,1629109,Gary Clark,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200091,353,6,1,3,11:14 PM,11:14,,,Pacheco P.FOUL (P4.T1),,,5,1631344,Caio Pacheco,1612709931.0,Mexico City,Capitanes,MXC,4,1630703,Scoot Henderson,1612709930.0,G League,Ignite,GLI,1,0,,,,,,0
2022200091,355,5,11,3,11:14 PM,11:00,IGNITE Turnover: Shot Clock (T#12),,,,,2,1612709930,,,,,,0,0,,,,,,1,0,,,,,,0
2022200091,356,1,93,3,11:15 PM,10:34,,,Clark 9' Driving Bank Hook Shot (20 PTS),76 - 59,-17,5,1629109,Gary Clark,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200091,357,1,5,3,11:15 PM,10:27,Miller 2' Layup (8 PTS) (Henderson 3 AST),,,76 - 61,-15,4,1631159,Leonard Miller,1612709930.0,G League,Ignite,GLI,4,1630703,Scoot Henderson,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0
2022200091,359,1,6,3,11:16 PM,9:59,,,Mendoza 4' Driving Layup (7 PTS),78 - 61,-17,5,1628150,Rigoberto Mendoza,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200091,360,5,1,3,11:16 PM,9:46,Mika Bad Pass Turnover (P2.T13),,Mendoza STEAL (1 STL),,,4,1628450,Eric Mika,1612709930.0,G League,Ignite,GLI,5,1628150,Rigoberto Mendoza,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200091,362,2,41,3,11:16 PM,9:43,,,MISS Pacheco 6' Running Layup,,,5,1631344,Caio Pacheco,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200091,363,4,0,3,11:16 PM,9:41,IGNITE Rebound,,,,,2,1612709930,,,,,,0,0,,,,,,0,0,,,,,,0
2022200091,365,5,45,3,11:16 PM,9:26,Mika Out of Bounds - Bad Pass Turnover Turnover (P3.T14),,,,,4,1628450,Eric Mika,1612709930.0,G League,Ignite,GLI,0,0,,,,,,1,0,,,,,,0
2022200091,367,2,1,3,11:17 PM,9:15,,,MISS Pacheco 3PT Jump Shot,,,5,1631344,Caio Pacheco,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200091,368,4,0,3,11:17 PM,9:13,IGNITE Rebound,,,,,2,1612709930,,,,,,0,0,,,,,,0,0,,,,,,0
2022200091,369,6,3,3,11:17 PM,9:13,,,Faried L.B.FOUL (P3.T2),,,5,202702,Kenneth Faried,1612709931.0,Mexico City,Capitanes,MXC,4,1631321,Sidy Cissoko,1612709930.0,G League,Ignite,GLI,1,0,,,,,,0
2022200091,371,2,79,3,11:17 PM,9:02,MISS Henderson 14' Pullup Jump Shot,,,,,4,1630703,Scoot Henderson,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0,0,,,,,,0
2022200091,372,4,0,3,11:17 PM,9:00,,,Faried REBOUND (Off:0 Def:3),,,5,202702,Kenneth Faried,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200091,373,5,1,3,11:17 PM,8:42,Miller STEAL (2 STL),,Clark Bad Pass Turnover (P2.T11),,,5,1629109,Gary Clark,1612709931.0,Mexico City,Capitanes,MXC,4,1631159,Leonard Miller,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0
2022200091,375,1,50,3,11:18 PM,8:37,Cissoko 4' Running Dunk (9 PTS),,,78 - 63,-15,4,1631321,Sidy Cissoko,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0,0,,,,,,0
2022200091,376,1,79,3,11:18 PM,8:21,,,Mendoza 20' Pullup Jump Shot (9 PTS),80 - 63,-17,5,1628150,Rigoberto Mendoza,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200091,377,2,1,3,11:18 PM,8:10,MISS Jenkins 26' 3PT Jump Shot,,,,,4,203098,John Jenkins,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0,0,,,,,,0
2022200091,378,4,0,3,11:18 PM,8:07,,,Clark REBOUND (Off:0 Def:8),,,5,1629109,Gary Clark,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200091,379,2,2,3,11:18 PM,8:01,,,MISS Clark 28' 3PT Running Jump Shot,,,5,1629109,Gary Clark,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200091,380,4,0,3,11:18 PM,7:58,Mika REBOUND (Off:2 Def:5),,,,,4,1628450,Eric Mika,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0,0,,,,,,0
2022200091,381,1,103,3,11:18 PM,7:52,Henderson 26' 3PT Running Pull-Up Jump Shot (12 PTS),,,80 - 66,-14,4,1630703,Scoot Henderson,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0,0,,,,,,0
2022200091,382,5,45,3,11:18 PM,7:44,,,Jones Out of Bounds - Bad Pass Turnover Turnover (P3.T12),,,5,1630222,Mason Jones,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,1,0,,,,,,0
2022200091,384,8,0,3,11:19 PM,7:44,SUB: O'Neal FOR Mika,,,,,4,1628450,Eric Mika,1612709930.0,G League,Ignite,GLI,4,1631202,Shareef O'Neal,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0
2022200091,385,8,0,3,11:19 PM,7:44,,,SUB: Napier FOR Pacheco,,,5,1631344,Caio Pacheco,1612709931.0,Mexico City,Capitanes,MXC,5,203894,Shabazz Napier,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200091,388,2,47,3,11:19 PM,7:28,MISS O'Neal 17' Turnaround Jump Shot,,,,,4,1631202,Shareef O'Neal,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0,0,,,,,,0
2022200091,389,4,0,3,11:19 PM,7:26,,,Clark REBOUND (Off:0 Def:9),,,5,1629109,Gary Clark,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200091,390,2,1,3,11:19 PM,7:05,,,MISS Jones 26' 3PT Jump Shot,,,5,1630222,Mason Jones,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200091,391,4,0,3,11:19 PM,7:02,,,Faried REBOUND (Off:1 Def:3),,,5,202702,Kenneth Faried,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200091,394,1,1,3,11:20 PM,6:58,,,Clark 27' 3PT Jump Shot (23 PTS) (Faried 1 AST),83 - 66,-17,5,1629109,Gary Clark,1612709931.0,Mexico City,Capitanes,MXC,5,202702,Kenneth Faried,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200091,396,6,2,3,11:20 PM,6:48,,,Mendoza S.FOUL (P3.T3),,,5,1628150,Rigoberto Mendoza,1612709931.0,Mexico City,Capitanes,MXC,4,1630703,Scoot Henderson,1612709930.0,G League,Ignite,GLI,1,0,,,,,,0
2022200091,398,9,1,3,11:20 PM,6:48,IGNITE Timeout: Regular (Full 4 Short 0),,,,,2,1612709930,,,,,,0,0,,,,,,0,0,,,,,,0
2022200091,399,8,0,3,11:21 PM,6:48,,,SUB: Perez FOR Mendoza,,,5,1628150,Rigoberto Mendoza,1612709931.0,Mexico City,Capitanes,MXC,5,1631358,Jassel Perez,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200091,401,3,31,3,11:22 PM,6:48,Henderson Free Throw 2PT (14 PTS),,,83 - 68,-15,4,1630703,Scoot Henderson,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0,0,,,,,,0
2022200091,402,1,1,3,11:23 PM,6:28,,,Clark 21' Jump Shot (25 PTS) (Napier 3 AST),85 - 68,-17,5,1629109,Gary Clark,1612709931.0,Mexico City,Capitanes,MXC,5,203894,Shabazz Napier,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200091,404,1,1,3,11:23 PM,6:06,Jenkins 24' 3PT Jump Shot (15 PTS) (Henderson 4 AST),,,85 - 71,-14,4,203098,John Jenkins,1612709930.0,G League,Ignite,GLI,4,1630703,Scoot Henderson,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0
2022200091,406,2,1,3,11:23 PM,5:52,,,MISS Perez 24' 3PT Jump Shot,,,5,1631358,Jassel Perez,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200091,407,4,0,3,11:23 PM,5:50,Jenkins REBOUND (Off:0 Def:3),,,,,4,203098,John Jenkins,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0,0,,,,,,0
2022200091,408,6,2,3,11:23 PM,5:41,,,Faried S.FOUL (P4.T4),,,5,202702,Kenneth Faried,1612709931.0,Mexico City,Capitanes,MXC,4,203098,John Jenkins,1612709930.0,G League,Ignite,GLI,1,0,,,,,,0
2022200091,410,3,31,3,11:24 PM,5:41,Jenkins Free Throw 2PT (17 PTS),,,85 - 73,-12,4,203098,John Jenkins,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0,0,,,,,,0
2022200091,411,6,2,3,11:24 PM,5:21,O'Neal S.FOUL (P1.T1),,,,,4,1631202,Shareef O'Neal,1612709930.0,G League,Ignite,GLI,5,203894,Shabazz Napier,1612709931.0,Mexico City,Capitanes,MXC,1,0,,,,,,0
2022200091,413,8,0,3,11:24 PM,5:21,,,SUB: Culver FOR Faried,,,5,202702,Kenneth Faried,1612709931.0,Mexico City,Capitanes,MXC,5,1630633,Derek Culver,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200091,415,3,31,3,11:25 PM,5:21,,,Napier Free Throw 2PT (6 PTS),87 - 73,-14,5,203894,Shabazz Napier,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200091,416,6,1,3,11:25 PM,5:04,,,Jones P.FOUL (P2.PN),,,5,1630222,Mason Jones,1612709931.0,Mexico City,Capitanes,MXC,4,1631321,Sidy Cissoko,1612709930.0,G League,Ignite,GLI,1,0,,,,,,0
2022200091,418,3,31,3,11:26 PM,5:04,Cissoko Free Throw 2PT (11 PTS),,,87 - 75,-12,4,1631321,Sidy Cissoko,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0,0,,,,,,0
2022200091,419,2,80,3,11:26 PM,4:53,,,MISS Napier 27' 3PT Step Back Jump Shot,,,5,203894,Shabazz Napier,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200091,420,4,0,3,11:26 PM,4:51,Miller REBOUND (Off:3 Def:2),,,,,4,1631159,Leonard Miller,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0,0,,,,,,0
2022200091,421,1,9,3,11:26 PM,4:41,Henderson 5' Driving Dunk (16 PTS),,,87 - 77,-10,4,1630703,Scoot Henderson,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0,0,,,,,,0
2022200091,422,6,1,3,11:26 PM,4:30,Henderson P.FOUL (P1.T2),,,,,4,1630703,Scoot Henderson,1612709930.0,G League,Ignite,GLI,5,1630633,Derek Culver,1612709931.0,Mexico City,Capitanes,MXC,1,0,,,,,,0
2022200091,424,8,0,3,11:26 PM,4:30,SUB: Graves FOR Jenkins,,,,,4,203098,John Jenkins,1612709930.0,G League,Ignite,GLI,4,1629787,Marcus Graves,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0
2022200091,425,8,0,3,11:26 PM,4:30,SUB: King FOR Cissoko,,,,,4,1631321,Sidy Cissoko,1612709930.0,G League,Ignite,GLI,4,1631340,Mojave King,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0
2022200091,426,8,0,3,11:26 PM,4:30,,,SUB: Bonilla FOR Clark,,,5,1629109,Gary Clark,1612709931.0,Mexico City,Capitanes,MXC,5,1641566,Gael Bonilla,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200091,427,8,0,3,11:26 PM,4:30,,,SUB: Mendoza FOR Jones,,,5,1630222,Mason Jones,1612709931.0,Mexico City,Capitanes,MXC,5,1628150,Rigoberto Mendoza,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200091,432,1,6,3,11:27 PM,4:15,,,Napier 3' Driving Layup (8 PTS),89 - 77,-12,5,203894,Shabazz Napier,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200091,433,2,80,3,11:27 PM,3:59,MISS Henderson 25' 3PT Step Back Jump Shot,,,,,4,1630703,Scoot Henderson,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0,0,,,,,,0
2022200091,434,4,0,3,11:27 PM,3:56,,,Mendoza REBOUND (Off:0 Def:1),,,5,1628150,Rigoberto Mendoza,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200091,435,2,103,3,11:28 PM,3:53,,,MISS Napier 26' 3PT Running Pull-Up Jump Shot,,,5,203894,Shabazz Napier,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200091,436,4,0,3,11:28 PM,3:50,,,Capitanes Rebound,,,3,1612709931,,,,,,0,0,,,,,,0,0,,,,,,0
2022200091,437,6,3,3,11:28 PM,3:50,King L.B.FOUL (P2.T3),,,,,4,1631340,Mojave King,1612709930.0,G League,Ignite,GLI,5,1630633,Derek Culver,1612709931.0,Mexico City,Capitanes,MXC,1,0,,,,,,0
2022200091,439,1,85,3,11:28 PM,3:35,,,Perez 8' Turnaround Bank Shot (9 PTS),91 - 77,-14,5,1631358,Jassel Perez,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200091,440,6,2,3,11:28 PM,3:25,,,Bonilla S.FOUL (P1.PN),,,5,1641566,Gael Bonilla,1612709931.0,Mexico City,Capitanes,MXC,4,1630703,Scoot Henderson,1612709930.0,G League,Ignite,GLI,1,0,,,,,,0
2022200091,442,3,31,3,11:29 PM,3:25,Henderson Free Throw 2PT (18 PTS),,,91 - 79,-12,4,1630703,Scoot Henderson,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0,0,,,,,,0
2022200091,443,5,2,3,11:29 PM,3:10,Graves STEAL (3 STL),,Napier Lost Ball Turnover (P1.T13),,,5,203894,Shabazz Napier,1612709931.0,Mexico City,Capitanes,MXC,4,1629787,Marcus Graves,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0
2022200091,445,1,41,3,11:29 PM,3:05,Miller 4' Running Layup (10 PTS),,,91 - 81,-10,4,1631159,Leonard Miller,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0,0,,,,,,0
2022200091,446,6,4,3,11:29 PM,2:52,,,Culver OFF.Foul (P2),,,5,1630633,Derek Culver,1612709931.0,Mexico City,Capitanes,MXC,4,1629787,Marcus Graves,1612709930.0,G League,Ignite,GLI,1,0,,,,,,0
2022200091,448,5,37,3,11:29 PM,2:52,,,Culver Offensive Foul Turnover (P1.T14),,,5,1630633,Derek Culver,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,1,0,,,,,,0
2022200091,449,9,1,3,11:30 PM,2:52,,,Capitanes Timeout: Regular (Reg.2 Short 0),,,3,1612709931,,,,,,0,0,,,,,,0,0,,,,,,0
2022200091,450,18,3,3,11:30 PM,2:52,,Instant Replay3rd Period (11:30 PM EST),,91 - 81,-10,0,402,Jon Koncak,,,,,0,0,,,,,,1,0,,,,,,0
2022200091,451,8,0,3,11:31 PM,2:52,SUB: Jeter FOR Henderson,,,,,4,1630703,Scoot Henderson,1612709930.0,G League,Ignite,GLI,4,200817,Pooh Jeter,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0
2022200091,453,1,6,3,11:32 PM,2:42,Miller 3' Driving Layup (12 PTS),,,91 - 83,-8,4,1631159,Leonard Miller,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0,0,,,,,,0
2022200091,454,5,11,3,11:32 PM,2:12,,,Capitanes Turnover: Shot Clock (T#15),,,3,1612709931,,,,,,0,0,,,,,,1,0,,,,,,0
2022200091,455,1,63,3,11:33 PM,1:51,O'Neal 10' Fadeaway Jumper (2 PTS),,,91 - 85,-6,4,1631202,Shareef O'Neal,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0,0,,,,,,0
2022200091,456,6,1,3,11:33 PM,1:39,O'Neal P.FOUL (P2.T4),,,,,4,1631202,Shareef O'Neal,1612709930.0,G League,Ignite,GLI,5,203894,Shabazz Napier,1612709931.0,Mexico City,Capitanes,MXC,1,0,,,,,,0
2022200091,458,2,1,3,11:34 PM,1:29,,,MISS Bonilla 26' 3PT Jump Shot,,,5,1641566,Gael Bonilla,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200091,459,4,0,3,11:34 PM,1:26,King REBOUND (Off:0 Def:1),,,,,4,1631340,Mojave King,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0,0,,,,,,0
2022200091,460,2,80,3,11:34 PM,1:16,MISS Jeter 20' Step Back Jump Shot,,,,,4,200817,Pooh Jeter,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0,0,,,,,,0
2022200091,461,4,0,3,11:34 PM,1:14,O'Neal REBOUND (Off:1 Def:0),,,,,4,1631202,Shareef O'Neal,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0,0,,,,,,0
2022200091,462,6,2,3,11:34 PM,1:12,,,Napier S.FOUL (P3.PN),,,5,203894,Shabazz Napier,1612709931.0,Mexico City,Capitanes,MXC,4,1631202,Shareef O'Neal,1612709930.0,G League,Ignite,GLI,1,0,,,,,,0
2022200091,464,8,0,3,11:34 PM,1:12,SUB: Johnson FOR Miller,,,,,4,1631159,Leonard Miller,1612709930.0,G League,Ignite,GLI,4,1631395,London Johnson,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0
2022200091,465,8,0,3,11:34 PM,1:12,,,SUB: Jones FOR Perez,,,5,1631358,Jassel Perez,1612709931.0,Mexico City,Capitanes,MXC,5,1630222,Mason Jones,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200091,468,3,31,3,11:35 PM,1:12,O'Neal Free Throw 2PT (4 PTS),,,91 - 87,-4,4,1631202,Shareef O'Neal,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0,0,,,,,,0
2022200091,469,2,1,3,11:35 PM,0:55,,,MISS Napier 29' 3PT Jump Shot,,,5,203894,Shabazz Napier,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200091,470,4,0,3,11:35 PM,0:53,,,Capitanes Rebound,,,3,1612709931,,,,,,0,0,,,,,,0,0,,,,,,0
2022200091,471,6,3,3,11:35 PM,0:53,Graves L.B.FOUL (P2.PN),,,,,4,1629787,Marcus Graves,1612709930.0,G League,Ignite,GLI,5,1630633,Derek Culver,1612709931.0,Mexico City,Capitanes,MXC,1,0,,,,,,0
2022200091,473,3,31,3,11:35 PM,0:53,,,MISS Culver Free Throw 2PT,,,5,1630633,Derek Culver,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200091,474,4,0,3,11:35 PM,0:53,O'Neal REBOUND (Off:1 Def:1),,,,,4,1631202,Shareef O'Neal,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0,0,,,,,,0
2022200091,475,6,2,3,11:36 PM,0:31,,,Culver S.FOUL (P3.PN),,,5,1630633,Derek Culver,1612709931.0,Mexico City,Capitanes,MXC,4,1629787,Marcus Graves,1612709930.0,G League,Ignite,GLI,1,0,,,,,,0
2022200091,477,6,11,3,11:36 PM,0:31,,,Culver T.FOUL (P3.PN),,,5,1630633,Derek Culver,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,1,0,,,,,,0
2022200091,478,3,38,3,11:36 PM,0:31,Jeter Free Technical 1PT (1 PTS),,,91 - 88,-3,4,200817,Pooh Jeter,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0,0,,,,,,0
2022200091,479,3,31,3,11:37 PM,0:31,MISS Graves Free Throw 2PT,,,,,4,1629787,Marcus Graves,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0,0,,,,,,0
2022200091,480,4,0,3,11:37 PM,0:30,,,Culver REBOUND (Off:2 Def:3),,,5,1630633,Derek Culver,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200091,481,6,2,3,11:37 PM,0:12,Graves S.FOUL (P3.PN),,,,,4,1629787,Marcus Graves,1612709930.0,G League,Ignite,GLI,5,1630633,Derek Culver,1612709931.0,Mexico City,Capitanes,MXC,1,0,,,,,,0
2022200091,483,3,31,3,11:37 PM,0:12,,,MISS Culver Free Throw 2PT,,,5,1630633,Derek Culver,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200091,484,4,0,3,11:37 PM,0:11,,,Jones REBOUND (Off:2 Def:1),,,5,1630222,Mason Jones,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200091,485,1,72,3,11:38 PM,0:10,,,Jones 4' Putback Layup (13 PTS),93 - 88,-5,5,1630222,Mason Jones,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200091,486,9,1,3,11:38 PM,0:09,IGNITE Timeout: Regular (Full 5 Short 0),,,,,2,1612709930,,,,,,0,0,,,,,,0,0,,,,,,0
2022200091,487,8,0,3,11:39 PM,0:09,SUB: Cissoko FOR O'Neal,,,,,4,1631202,Shareef O'Neal,1612709930.0,G League,Ignite,GLI,4,1631321,Sidy Cissoko,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0
2022200091,488,8,0,3,11:39 PM,0:09,,,SUB: Perez FOR Napier,,,5,203894,Shabazz Napier,1612709931.0,Mexico City,Capitanes,MXC,5,1631358,Jassel Perez,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200091,491,2,63,3,11:39 PM,0:01,MISS Graves 17' Fadeaway Jumper,,,,,4,1629787,Marcus Graves,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0,0,,,,,,0
2022200091,492,4,0,3,11:39 PM,0:00,,,Bonilla REBOUND (Off:2 Def:2),,,5,1641566,Gael Bonilla,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200091,493,13,0,3,11:39 PM,0:00,,End of 3rd Period (11:39 PM EST),,93 - 88,-5,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
2022200091,502,12,0,4,11:42 PM,12:00,,Start of 4th Period (11:42 PM EST),,93 - 88,-5,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
2022200091,503,1,1,4,11:42 PM,11:46,Jeter 26' 3PT Jump Shot (4 PTS) (Johnson 3 AST),,,93 - 91,-2,4,200817,Pooh Jeter,1612709930.0,G League,Ignite,GLI,4,1631395,London Johnson,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0
2022200091,505,2,1,4,11:43 PM,11:26,,,MISS Clark 17' Jump Shot,,,5,1629109,Gary Clark,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200091,506,4,0,4,11:43 PM,11:24,,,Faried REBOUND (Off:2 Def:3),,,5,202702,Kenneth Faried,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200091,507,2,63,4,11:43 PM,11:15,,,MISS Jones 11' Fadeaway Jumper,,,5,1630222,Mason Jones,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200091,508,4,0,4,11:43 PM,11:14,IGNITE Rebound,,,,,2,1612709930,,,,,,0,0,,,,,,0,0,,,,,,0
2022200091,509,6,3,4,11:43 PM,11:14,,,Faried L.B.FOUL (P5.T1),,,5,202702,Kenneth Faried,1612709931.0,Mexico City,Capitanes,MXC,4,1628450,Eric Mika,1612709930.0,G League,Ignite,GLI,1,0,,,,,,0
2022200091,511,1,6,4,11:44 PM,10:55,Mika 1' Driving Layup (8 PTS),,,93 - 93,TIE,4,1628450,Eric Mika,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0,0,,,,,,0
2022200091,512,1,108,4,11:44 PM,10:39,,,Faried 2' Cutting Dunk Shot (21 PTS) (Napier 4 AST),95 - 93,-2,5,202702,Kenneth Faried,1612709931.0,Mexico City,Capitanes,MXC,5,203894,Shabazz Napier,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200091,514,2,1,4,11:44 PM,10:24,MISS King 25' 3PT Jump Shot,,,,,4,1631340,Mojave King,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0,0,,,,,,0
2022200091,515,4,0,4,11:44 PM,10:21,,,Faried REBOUND (Off:2 Def:4),,,5,202702,Kenneth Faried,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200091,516,6,1,4,11:44 PM,10:16,Cissoko P.FOUL (P3.T1),,,,,4,1631321,Sidy Cissoko,1612709930.0,G League,Ignite,GLI,5,202702,Kenneth Faried,1612709931.0,Mexico City,Capitanes,MXC,1,0,,,,,,0
2022200091,518,8,0,4,11:44 PM,10:16,,,SUB: Mendoza FOR Faried,,,5,202702,Kenneth Faried,1612709931.0,Mexico City,Capitanes,MXC,5,1628150,Rigoberto Mendoza,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200091,520,2,102,4,11:45 PM,10:02,,,MISS Jones 10' Driving Floating Bank Jump Shot,,,5,1630222,Mason Jones,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200091,521,4,0,4,11:45 PM,10:00,Cissoko REBOUND (Off:0 Def:2),,,,,4,1631321,Sidy Cissoko,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0,0,,,,,,0
2022200091,522,2,2,4,11:45 PM,9:54,MISS Jeter 26' 3PT Running Jump Shot,,,,,4,200817,Pooh Jeter,1612709930.0,G League,Ignite,GLI,0,0,,,,,,0,0,,,,,,0
