GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
2022200364,340,8,0,3,10:18 PM,9:27,SUB: Mendoza FOR Mays,,,,,4,1630219,Skylar Mays,1612709931.0,Mexico City,Capitanes,MXC,4,1628150,Rigoberto Mendoza,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200364,342,3,31,3,10:18 PM,9:27,,,Davis Free Throw 2PT (11 PTS),47 - 59,12,5,1631098,Johnny Davis,1612709928.0,Capital City,Go-Go,CCG,0,0,,,,,,0,0,,,,,,0
2022200364,343,2,5,3,10:18 PM,9:22,MISS Minaya 2' Layup,,,,,4,1631303,Justin Minaya,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200364,344,4,0,3,10:18 PM,9:20,Minaya REBOUND (Off:3 Def:0),,,,,4,1631303,Justin Minaya,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200364,345,2,97,3,10:18 PM,9:20,MISS Minaya Tip Layup Shot,,,,,4,1631303,Justin Minaya,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200364,346,4,0,3,10:18 PM,9:19,,,Dotson REBOUND (Off:0 Def:4),,,5,1629653,Devon Dotson,1612709928.0,Capital City,Go-Go,CCG,0,0,,,,,,0,0,,,,,,0
2022200364,347,1,1,3,10:18 PM,9:14,,,Bernard 27' 3PT Jump Shot (12 PTS) (Dotson 5 AST),50 - 59,9,5,1631262,Jules Bernard,1612709928.0,Capital City,Go-Go,CCG,5,1629653,Devon Dotson,1612709928.0,Capital City,Go-Go,CCG,0,0,,,,,,0
2022200364,349,6,1,3,10:19 PM,8:55,,,Davis P.FOUL (P3.T1),,,5,1631098,Johnny Davis,1612709928.0,Capital City,Go-Go,CCG,4,1629109,Gary Clark,1612709931.0,Mexico City,Capitanes,MXC,1,0,,,,,,0
2022200364,351,2,1,3,10:19 PM,8:40,MISS Clark 21' Jump Shot,,,,,4,1629109,Gary Clark,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200364,352,4,0,3,10:19 PM,8:40,,,Go-Go Rebound,,,3,1612709928,,,,,,0,0,,,,,,0,0,,,,,,0
2022200364,353,6,1,3,10:19 PM,8:40,Faried P.FOUL (P4.T4),,,,,4,202702,Kenneth Faried,1612709931.0,Mexico City,Capitanes,MXC,5,1630643,Jay Huff,1612709928.0,Capital City,Go-Go,CCG,1,0,,,,,,0
2022200364,355,8,0,3,10:19 PM,8:40,SUB: Labissiere FOR Faried,,,,,4,202702,Kenneth Faried,1612709931.0,Mexico City,Capitanes,MXC,4,1627746,Skal Labissiere,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200364,357,1,1,3,10:20 PM,8:21,,,Bernard 25' 3PT Jump Shot (15 PTS) (Dotson 6 AST),53 - 59,6,5,1631262,Jules Bernard,1612709928.0,Capital City,Go-Go,CCG,5,1629653,Devon Dotson,1612709928.0,Capital City,Go-Go,CCG,0,0,,,,,,0
2022200364,359,9,1,3,10:20 PM,8:20,CAPITANES Timeout: Regular (Full 4 Short 0),,,,,2,1612709931,,,,,,0,0,,,,,,0,0,,,,,,0
2022200364,360,5,1,3,10:22 PM,7:58,Minaya Bad Pass Turnover (P2.T5),,Huff STEAL (1 STL),,,4,1631303,Justin Minaya,1612709931.0,Mexico City,Capitanes,MXC,5,1630643,Jay Huff,1612709928.0,Capital City,Go-Go,CCG,0,0,,,,,,0
2022200364,362,1,6,3,10:22 PM,7:49,,,Bernard 1' Driving Layup (17 PTS),55 - 59,4,5,1631262,Jules Bernard,1612709928.0,Capital City,Go-Go,CCG,0,0,,,,,,0,0,,,,,,0
2022200364,363,1,1,3,10:23 PM,7:31,Minaya 3PT Jump Shot (11 PTS) (Clark 2 AST),,,55 - 62,7,4,1631303,Justin Minaya,1612709931.0,Mexico City,Capitanes,MXC,4,1629109,Gary Clark,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200364,365,5,1,3,10:23 PM,7:08,Clark STEAL (1 STL),,Bernard Bad Pass Turnover (P2.T9),,,5,1631262,Jules Bernard,1612709928.0,Capital City,Go-Go,CCG,4,1629109,Gary Clark,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200364,367,2,1,3,10:23 PM,6:46,MISS Minaya 21' Jump Shot,,,,,4,1631303,Justin Minaya,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200364,368,4,0,3,10:23 PM,6:43,,,Maker REBOUND (Off:0 Def:4),,,5,1630588,Makur Maker,1612709928.0,Capital City,Go-Go,CCG,0,0,,,,,,0,0,,,,,,0
2022200364,371,6,26,3,10:24 PM,6:36,,,Davis Offensive Charge Foul (P4),,,5,1631098,Johnny Davis,1612709928.0,Capital City,Go-Go,CCG,4,1627746,Skal Labissiere,1612709931.0,Mexico City,Capitanes,MXC,1,0,,,,,,0
2022200364,373,5,37,3,10:24 PM,6:36,,,Davis Offensive Foul Turnover (P4.T10),,,5,1631098,Johnny Davis,1612709928.0,Capital City,Go-Go,CCG,0,0,,,,,,1,0,,,,,,0
2022200364,374,8,0,3,10:24 PM,6:36,,,SUB: Mintz FOR Davis,,,5,1631098,Johnny Davis,1612709928.0,Capital City,Go-Go,CCG,5,1631293,Davion Mintz,1612709928.0,Capital City,Go-Go,CCG,0,0,,,,,,0
2022200364,376,5,1,3,10:24 PM,6:22,Mendoza Bad Pass Turnover (P1.T6),,Dotson STEAL (4 STL),,,4,1628150,Rigoberto Mendoza,1612709931.0,Mexico City,Capitanes,MXC,5,1629653,Devon Dotson,1612709928.0,Capital City,Go-Go,CCG,0,0,,,,,,0
2022200364,379,1,1,3,10:24 PM,6:15,,,Mintz 3PT Jump Shot (8 PTS) (Dotson 7 AST),58 - 62,4,5,1631293,Davion Mintz,1612709928.0,Capital City,Go-Go,CCG,5,1629653,Devon Dotson,1612709928.0,Capital City,Go-Go,CCG,0,0,,,,,,0
2022200364,381,2,5,3,10:25 PM,5:53,MISS Clark 3' Layup,,,,,4,1629109,Gary Clark,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200364,382,4,0,3,10:25 PM,5:53,CAPITANES Rebound,,,,,2,1612709931,,,,,,0,0,,,,,,0,0,,,,,,0
2022200364,383,6,1,3,10:25 PM,5:53,,,Bernard P.FOUL (P2.T2),,,5,1631262,Jules Bernard,1612709928.0,Capital City,Go-Go,CCG,4,1629109,Gary Clark,1612709931.0,Mexico City,Capitanes,MXC,1,0,,,,,,0
2022200364,386,8,0,3,10:25 PM,5:53,SUB: Bonilla FOR Perez,,,,,4,1631358,Jassel Perez,1612709931.0,Mexico City,Capitanes,MXC,4,1641566,Gael Bonilla,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200364,396,8,0,3,10:25 PM,5:53,,,SUB: Todd FOR Maker,,,5,1630588,Makur Maker,1612709928.0,Capital City,Go-Go,CCG,5,1630225,Isaiah Todd,1612709928.0,Capital City,Go-Go,CCG,0,0,,,,,,0
2022200364,388,2,5,3,10:26 PM,5:39,MISS Mendoza 2' Layup,,,,,4,1628150,Rigoberto Mendoza,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200364,389,4,0,3,10:26 PM,5:39,Minaya REBOUND (Off:4 Def:0),,,,,4,1631303,Justin Minaya,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200364,390,2,1,3,10:26 PM,5:31,MISS Clark 3PT Jump Shot,,,,,4,1629109,Gary Clark,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200364,391,4,0,3,10:26 PM,5:29,,,Bernard REBOUND (Off:1 Def:3),,,5,1631262,Jules Bernard,1612709928.0,Capital City,Go-Go,CCG,0,0,,,,,,0,0,,,,,,0
2022200364,392,6,2,3,10:26 PM,5:26,Minaya S.FOUL (P1.PN),,,,,4,1631303,Justin Minaya,1612709931.0,Mexico City,Capitanes,MXC,5,1630225,Isaiah Todd,1612709928.0,Capital City,Go-Go,CCG,1,0,,,,,,0
2022200364,435,8,0,3,10:27 PM,5:26,SUB: Mendez FOR Minaya,,,,,4,1631303,Justin Minaya,1612709931.0,Mexico City,Capitanes,MXC,4,1631478,Orlando Mendez,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200364,400,3,31,3,10:27 PM,5:26,,,Todd Free Throw 2PT (5 PTS),60 - 62,2,5,1630225,Isaiah Todd,1612709928.0,Capital City,Go-Go,CCG,0,0,,,,,,0,0,,,,,,0
2022200364,403,1,5,3,10:27 PM,5:02,Clark 1' Layup (10 PTS) (Mendez 1 AST),,,60 - 64,4,4,1629109,Gary Clark,1612709931.0,Mexico City,Capitanes,MXC,4,1631478,Orlando Mendez,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200364,405,2,5,3,10:28 PM,4:45,,,MISS Bernard 2' Layup,,,5,1631262,Jules Bernard,1612709928.0,Capital City,Go-Go,CCG,0,0,,,,,,0,0,,,,,,0
2022200364,406,4,0,3,10:28 PM,4:42,,,Huff REBOUND (Off:1 Def:2),,,5,1630643,Jay Huff,1612709928.0,Capital City,Go-Go,CCG,0,0,,,,,,0,0,,,,,,0
2022200364,407,1,97,3,10:28 PM,4:42,,,Huff Tip Layup Shot (4 PTS),62 - 64,2,5,1630643,Jay Huff,1612709928.0,Capital City,Go-Go,CCG,0,0,,,,,,0,0,,,,,,0
2022200364,408,2,5,3,10:28 PM,4:17,MISS Clark 11' Layup,,,,,4,1629109,Gary Clark,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200364,409,4,0,3,10:28 PM,4:15,,,Dotson REBOUND (Off:0 Def:5),,,5,1629653,Devon Dotson,1612709928.0,Capital City,Go-Go,CCG,0,0,,,,,,0,0,,,,,,0
2022200364,410,2,5,3,10:28 PM,3:55,Labissiere BLOCK (1 BLK),,MISS Huff 1' Layup,,,5,1630643,Jay Huff,1612709928.0,Capital City,Go-Go,CCG,0,0,,,,,,4,1627746,Skal Labissiere,1612709931.0,Mexico City,Capitanes,MXC,0
2022200364,412,4,0,3,10:29 PM,3:51,Mendez REBOUND (Off:0 Def:1),,,,,4,1631478,Orlando Mendez,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200364,413,1,5,3,10:29 PM,3:32,Bonilla 5' Layup (7 PTS),,,62 - 66,4,4,1641566,Gael Bonilla,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200364,414,1,78,3,10:29 PM,3:17,,,Dotson 15' Floating Jump Shot (13 PTS),64 - 66,2,5,1629653,Devon Dotson,1612709928.0,Capital City,Go-Go,CCG,0,0,,,,,,0,0,,,,,,0
2022200364,415,2,1,3,10:29 PM,2:53,MISS Bonilla 3PT Jump Shot,,,,,4,1641566,Gael Bonilla,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200364,416,4,0,3,10:30 PM,2:50,Mendoza REBOUND (Off:2 Def:3),,,,,4,1628150,Rigoberto Mendoza,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200364,417,1,5,3,10:30 PM,2:50,Mendoza 2' Layup (16 PTS),,,64 - 68,4,4,1628150,Rigoberto Mendoza,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200364,418,2,5,3,10:30 PM,2:32,,,MISS Dotson 4' Layup,,,5,1629653,Devon Dotson,1612709928.0,Capital City,Go-Go,CCG,0,0,,,,,,0,0,,,,,,0
2022200364,419,4,0,3,10:30 PM,2:30,Labissiere REBOUND (Off:3 Def:2),,,,,4,1627746,Skal Labissiere,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200364,420,1,5,3,10:30 PM,2:25,Clark 2' Layup (12 PTS) (Bonilla 1 AST),,,64 - 70,6,4,1629109,Gary Clark,1612709931.0,Mexico City,Capitanes,MXC,4,1641566,Gael Bonilla,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200364,422,9,1,3,10:30 PM,2:24,,,Go-Go Timeout: Regular (Reg.4 Short 0),,,3,1612709928,,,,,,0,0,,,,,,0,0,,,,,,0
2022200364,451,8,0,3,10:31 PM,2:24,,,SUB: Sword FOR Bernard,,,5,1631262,Jules Bernard,1612709928.0,Capital City,Go-Go,CCG,5,1628591,Craig Sword,1612709928.0,Capital City,Go-Go,CCG,0,0,,,,,,0
2022200364,452,8,0,3,10:31 PM,2:24,,,SUB: Williams FOR Huff,,,5,1630643,Jay Huff,1612709928.0,Capital City,Go-Go,CCG,5,1630652,Trevion Williams,1612709928.0,Capital City,Go-Go,CCG,0,0,,,,,,0
2022200364,455,8,0,3,10:31 PM,2:24,SUB: Minaya FOR Clark,,,,,4,1629109,Gary Clark,1612709931.0,Mexico City,Capitanes,MXC,4,1631303,Justin Minaya,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200364,429,2,1,3,10:32 PM,1:59,,,MISS Mintz 26' 3PT Jump Shot,,,5,1631293,Davion Mintz,1612709928.0,Capital City,Go-Go,CCG,0,0,,,,,,0,0,,,,,,0
2022200364,430,4,0,3,10:32 PM,1:57,,,Williams REBOUND (Off:2 Def:4),,,5,1630652,Trevion Williams,1612709928.0,Capital City,Go-Go,CCG,0,0,,,,,,0,0,,,,,,0
2022200364,431,2,5,3,10:32 PM,1:56,,,MISS Williams 2' Layup,,,5,1630652,Trevion Williams,1612709928.0,Capital City,Go-Go,CCG,0,0,,,,,,0,0,,,,,,0
2022200364,432,4,0,3,10:32 PM,1:56,,,Todd REBOUND (Off:2 Def:1),,,5,1630225,Isaiah Todd,1612709928.0,Capital City,Go-Go,CCG,0,0,,,,,,0,0,,,,,,0
2022200364,433,1,97,3,10:32 PM,1:53,,,Todd Tip Layup Shot (7 PTS),66 - 70,4,5,1630225,Isaiah Todd,1612709928.0,Capital City,Go-Go,CCG,0,0,,,,,,0,0,,,,,,0
2022200364,434,5,45,3,10:32 PM,1:38,Mendez Out of Bounds - Bad Pass Turnover Turnover (P1.T7),,,,,4,1631478,Orlando Mendez,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,1,0,,,,,,0
2022200364,437,5,40,3,10:32 PM,1:28,,,Mintz Out of Bounds Lost Ball Turnover (P1.T11),,,5,1631293,Davion Mintz,1612709928.0,Capital City,Go-Go,CCG,0,0,,,,,,1,0,,,,,,0
2022200364,438,1,1,3,10:33 PM,1:06,Mendoza 27' 3PT Jump Shot (19 PTS) (Bonilla 2 AST),,,66 - 73,7,4,1628150,Rigoberto Mendoza,1612709931.0,Mexico City,Capitanes,MXC,4,1641566,Gael Bonilla,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200364,440,5,2,3,10:33 PM,0:50,Labissiere STEAL (2 STL),,Dotson Lost Ball Turnover (P1.T12),,,5,1629653,Devon Dotson,1612709928.0,Capital City,Go-Go,CCG,4,1627746,Skal Labissiere,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200364,442,2,5,3,10:33 PM,0:45,MISS Mendoza 1' Layup,,,,,4,1628150,Rigoberto Mendoza,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200364,443,4,0,3,10:33 PM,0:43,Minaya REBOUND (Off:5 Def:0),,,,,4,1631303,Justin Minaya,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200364,444,1,97,3,10:33 PM,0:43,Minaya Tip Layup Shot (13 PTS),,,66 - 75,9,4,1631303,Justin Minaya,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200364,445,1,1,3,10:34 PM,0:27,,,Sword 3PT Jump Shot (3 PTS) (Mintz 3 AST),69 - 75,6,5,1628591,Craig Sword,1612709928.0,Capital City,Go-Go,CCG,5,1631293,Davion Mintz,1612709928.0,Capital City,Go-Go,CCG,0,0,,,,,,0
2022200364,447,1,1,3,10:34 PM,0:02,Mendez 27' 3PT Jump Shot (7 PTS),,,69 - 78,9,4,1631478,Orlando Mendez,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200364,448,1,1,3,10:35 PM,0:00,,,Todd 28' 3PT Jump Shot (10 PTS) (Williams 1 AST),72 - 78,6,5,1630225,Isaiah Todd,1612709928.0,Capital City,Go-Go,CCG,5,1630652,Trevion Williams,1612709928.0,Capital City,Go-Go,CCG,0,0,,,,,,0
2022200364,450,13,0,3,10:35 PM,0:00,,End of 3rd Period (10:35 PM EST),,72 - 78,6,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
2022200364,461,12,0,4,10:38 PM,12:00,,Start of 4th Period (10:38 PM EST),,72 - 78,6,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
2022200364,462,1,78,4,10:38 PM,11:39,,,Williams 9' Floating Jump Shot (8 PTS) (Davis 1 AST),74 - 78,4,5,1630652,Trevion Williams,1612709928.0,Capital City,Go-Go,CCG,5,1631098,Johnny Davis,1612709928.0,Capital City,Go-Go,CCG,0,0,,,,,,0
2022200364,464,2,1,4,10:39 PM,11:13,MISS Mendoza 25' 3PT Jump Shot,,,,,4,1628150,Rigoberto Mendoza,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200364,465,4,0,4,10:39 PM,11:13,,,Go-Go Rebound,,,3,1612709928,,,,,,0,0,,,,,,0,0,,,,,,0
2022200364,467,5,1,4,10:39 PM,11:04,Mendoza STEAL (1 STL),,Mintz Bad Pass Turnover (P2.T13),,,5,1631293,Davion Mintz,1612709928.0,Capital City,Go-Go,CCG,4,1628150,Rigoberto Mendoza,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200364,469,6,26,4,10:39 PM,10:57,Bonilla Offensive Charge Foul (P1),,,,,4,1641566,Gael Bonilla,1612709931.0,Mexico City,Capitanes,MXC,5,1631293,Davion Mintz,1612709928.0,Capital City,Go-Go,CCG,1,0,,,,,,0
2022200364,471,5,37,4,10:39 PM,10:57,Bonilla Offensive Foul Turnover (P1.T8),,,,,4,1641566,Gael Bonilla,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,1,0,,,,,,0
2022200364,472,2,5,4,10:40 PM,10:42,,,MISS Davis 14' Layup,,,5,1631098,Johnny Davis,1612709928.0,Capital City,Go-Go,CCG,0,0,,,,,,0,0,,,,,,0
2022200364,473,4,0,4,10:40 PM,10:34,Bonilla REBOUND (Off:0 Def:3),,,,,4,1641566,Gael Bonilla,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200364,474,5,1,4,10:40 PM,10:34,Bonilla Bad Pass Turnover (P2.T9),,Davis STEAL (1 STL),,,4,1641566,Gael Bonilla,1612709931.0,Mexico City,Capitanes,MXC,5,1631098,Johnny Davis,1612709928.0,Capital City,Go-Go,CCG,0,0,,,,,,0
2022200364,476,1,5,4,10:40 PM,10:29,,,Williams 3' Layup (10 PTS),76 - 78,2,5,1630652,Trevion Williams,1612709928.0,Capital City,Go-Go,CCG,0,0,,,,,,0,0,,,,,,0
2022200364,477,2,1,4,10:40 PM,10:16,MISS Mendez 26' 3PT Jump Shot,,,,,4,1631478,Orlando Mendez,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200364,478,4,0,4,10:40 PM,10:14,Mendez REBOUND (Off:1 Def:1),,,,,4,1631478,Orlando Mendez,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200364,479,2,1,4,10:40 PM,10:10,MISS Mendez 4' Jump Shot,,,,,4,1631478,Orlando Mendez,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200364,480,4,0,4,10:40 PM,10:10,,,Mintz REBOUND (Off:0 Def:3),,,5,1631293,Davion Mintz,1612709928.0,Capital City,Go-Go,CCG,0,0,,,,,,0,0,,,,,,0
2022200364,481,5,1,4,10:41 PM,9:58,Minaya STEAL (2 STL),,Todd Bad Pass Turnover (P3.T14),,,5,1630225,Isaiah Todd,1612709928.0,Capital City,Go-Go,CCG,4,1631303,Justin Minaya,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200364,483,5,1,4,10:41 PM,9:45,Mendez Bad Pass Turnover (P2.T10),,Davis STEAL (2 STL),,,4,1631478,Orlando Mendez,1612709931.0,Mexico City,Capitanes,MXC,5,1631098,Johnny Davis,1612709928.0,Capital City,Go-Go,CCG,0,0,,,,,,0
2022200364,485,1,5,4,10:41 PM,9:42,,,Davis 1' Layup (13 PTS),78 - 78,TIE,5,1631098,Johnny Davis,1612709928.0,Capital City,Go-Go,CCG,0,0,,,,,,0,0,,,,,,0
2022200364,486,2,1,4,10:41 PM,9:20,MISS Minaya 27' 3PT Jump Shot,,,,,4,1631303,Justin Minaya,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200364,487,4,0,4,10:41 PM,9:18,Faried REBOUND (Off:3 Def:3),,,,,4,202702,Kenneth Faried,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200364,488,1,5,4,10:41 PM,9:17,Faried 3' Layup (8 PTS),,,78 - 80,2,4,202702,Kenneth Faried,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200364,489,6,2,4,10:41 PM,9:17,,,Williams S.FOUL (P2.T1),,,5,1630652,Trevion Williams,1612709928.0,Capital City,Go-Go,CCG,4,202702,Kenneth Faried,1612709931.0,Mexico City,Capitanes,MXC,1,0,,,,,,0
2022200364,491,8,0,4,10:41 PM,9:17,SUB: Clark FOR Mendoza,,,,,4,1628150,Rigoberto Mendoza,1612709931.0,Mexico City,Capitanes,MXC,4,1629109,Gary Clark,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200364,492,8,0,4,10:41 PM,9:17,SUB: Mays FOR Bonilla,,,,,4,1641566,Gael Bonilla,1612709931.0,Mexico City,Capitanes,MXC,4,1630219,Skylar Mays,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200364,493,8,0,4,10:41 PM,9:17,,,SUB: Bernard FOR Todd,,,5,1630225,Isaiah Todd,1612709928.0,Capital City,Go-Go,CCG,5,1631262,Jules Bernard,1612709928.0,Capital City,Go-Go,CCG,0,0,,,,,,0
2022200364,497,3,30,4,10:42 PM,9:17,MISS Faried Free Throw 1PT,,,,,4,202702,Kenneth Faried,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200364,498,4,0,4,10:42 PM,9:13,,,Williams REBOUND (Off:2 Def:5),,,5,1630652,Trevion Williams,1612709928.0,Capital City,Go-Go,CCG,0,0,,,,,,0,0,,,,,,0
2022200364,499,1,1,4,10:42 PM,8:54,,,Sword 3PT Jump Shot (6 PTS) (Davis 2 AST),81 - 80,-1,5,1628591,Craig Sword,1612709928.0,Capital City,Go-Go,CCG,5,1631098,Johnny Davis,1612709928.0,Capital City,Go-Go,CCG,0,0,,,,,,0
2022200364,501,1,7,4,10:43 PM,8:38,Faried 2' Dunk (10 PTS) (Mays 3 AST),,,81 - 82,1,4,202702,Kenneth Faried,1612709931.0,Mexico City,Capitanes,MXC,4,1630219,Skylar Mays,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200364,503,2,6,4,10:43 PM,8:21,,,MISS Mintz 3' Driving Layup,,,5,1631293,Davion Mintz,1612709928.0,Capital City,Go-Go,CCG,0,0,,,,,,0,0,,,,,,0
2022200364,504,4,0,4,10:43 PM,8:19,,,Williams REBOUND (Off:3 Def:5),,,5,1630652,Trevion Williams,1612709928.0,Capital City,Go-Go,CCG,0,0,,,,,,0,0,,,,,,0
2022200364,505,1,1,4,10:43 PM,8:17,,,Sword 3PT Jump Shot (9 PTS) (Williams 2 AST),84 - 82,-2,5,1628591,Craig Sword,1612709928.0,Capital City,Go-Go,CCG,5,1630652,Trevion Williams,1612709928.0,Capital City,Go-Go,CCG,0,0,,,,,,0
2022200364,507,5,1,4,10:43 PM,8:08,Mays Bad Pass Turnover (P2.T11),,Williams STEAL (1 STL),,,4,1630219,Skylar Mays,1612709931.0,Mexico City,Capitanes,MXC,5,1630652,Trevion Williams,1612709928.0,Capital City,Go-Go,CCG,0,0,,,,,,0
2022200364,509,2,5,4,10:43 PM,8:04,Minaya BLOCK (2 BLK),,MISS Mintz 2' Layup,,,5,1631293,Davion Mintz,1612709928.0,Capital City,Go-Go,CCG,0,0,,,,,,4,1631303,Justin Minaya,1612709931.0,Mexico City,Capitanes,MXC,0
2022200364,511,4,0,4,10:43 PM,8:02,Mays REBOUND (Off:0 Def:3),,,,,4,1630219,Skylar Mays,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200364,512,1,1,4,10:43 PM,7:55,Clark 26' 3PT Jump Shot (15 PTS) (Mendez 2 AST),,,84 - 85,1,4,1629109,Gary Clark,1612709931.0,Mexico City,Capitanes,MXC,4,1631478,Orlando Mendez,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200364,514,5,2,4,10:44 PM,7:35,Minaya STEAL (3 STL),,Williams Lost Ball Turnover (P2.T15),,,5,1630652,Trevion Williams,1612709928.0,Capital City,Go-Go,CCG,4,1631303,Justin Minaya,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200364,516,1,5,4,10:44 PM,7:29,Mays 3' Layup (9 PTS),,,84 - 87,3,4,1630219,Skylar Mays,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0,0,,,,,,0
2022200364,517,6,2,4,10:44 PM,7:29,,,Williams S.FOUL (P3.T2),,,5,1630652,Trevion Williams,1612709928.0,Capital City,Go-Go,CCG,4,1630219,Skylar Mays,1612709931.0,Mexico City,Capitanes,MXC,1,0,,,,,,0
2022200364,519,8,0,4,10:44 PM,7:29,SUB: Mendoza FOR Mendez,,,,,4,1631478,Orlando Mendez,1612709931.0,Mexico City,Capitanes,MXC,4,1628150,Rigoberto Mendoza,1612709931.0,Mexico City,Capitanes,MXC,0,0,,,,,,0
2022200364,520,8,0,4,10:44 PM,7:29,,,SUB: Huff FOR Mintz,,,5,1631293,Davion Mintz,1612709928.0,Capital City,Go-Go,CCG,5,1630643,Jay Huff,1612709928.0,Capital City,Go-Go,CCG,0,0,,,,,,0
